title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
"Leaders of Farmers, Youths Endorse Gov. Idris, Seek Inclusion in Agricultural Programmes","December 16 2025 0 comment(s) Leaders of Farmers, Youths Endorse Gov. Idris, Seek Inclusion in Agricultural Programmes Posted by admin In Governor Press release […] Continue Reading Share: December 16 2025 0 comment(s) Police Present 13 Armoured Vehicles to Gov. Idris to Strengthen Fight Against Banditry Posted by admin In Governor Press release […] Continue Reading Share: « first ‹ previous 1 2 3 4 5 6 7 8 9 â€¦ next › last »",https://kebbistate.gov.ng/news/governor/leaders-farmers-youths-endorse-gov-idris-seek-inclusion-agricultural-programmes,Kebbi Blog,https://kebbistate.gov.ng/our-blog?page=1,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"December 16 2025 0 comment(s) Leaders of Farmers, Youths Endorse Gov. Idris, Seek Inclusion in Agricultural Programmes Posted by admin In Governor Press release […] Continue Reading Share: December 16...","December 16 2025 0 comment(s) Leaders of Farmers, Youths Endorse Gov. Idris, Seek Inclusion in Agricultural Programmes Posted by admin In Governor Press release […] Continue Reading Share: December 16 2025 0 comment(s) Police Present 13 Armoured Vehicles to Gov. Idris to Strengthen Fight Against Banditry Posted by admin In Governor Press release […] Continue Reading Share: « first ‹ previous 1 2 3 4 5 6 7 8 9 â€¦ next › last »",online_4356663981277896187_1770621391,False,neutral,Kebbi Blog,https://kebbistate.gov.ng/our-blog?page=1,online_kebbi_blog,[],0,0,0,"['online', 'news', 'government_blog']"
Recent News,"Recent News Kebbi Governor Assents to N642.9 billion 2026 Budg Gov Idris Pledges Fruitful Collaboration with Rene Leaders of Farmers, Youths Endorse Gov. Idris, See Police Present 13 Armoured Vehicles to Gov. Idris",https://kebbistate.gov.ng/news/governor/kebbi-governor-assents-n6429%E2%80%AFbillion-2026-budget,Kebbi Blog,https://kebbistate.gov.ng/our-blog?page=1,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"Recent News Kebbi Governor Assents to N642.9 billion 2026 Budg Gov Idris Pledges Fruitful Collaboration with Rene Leaders of Farmers, Youths Endorse Gov. Idris, See Police Present 13 Armoured Vehicles...","Recent News Kebbi Governor Assents to N642.9 billion 2026 Budg Gov Idris Pledges Fruitful Collaboration with Rene Leaders of Farmers, Youths Endorse Gov. Idris, See Police Present 13 Armoured Vehicles to Gov. Idris",online_-8470573517905769338_1770621391,False,neutral,Kebbi Blog,https://kebbistate.gov.ng/our-blog?page=1,online_kebbi_blog,[],0,0,0,"['online', 'news', 'government_blog']"
Custom Links,Custom Links Log in Entries RSS Comments RSS WordPress.org,https://kebbistate.gov.ng/our-blog?page=1,Kebbi Blog,https://kebbistate.gov.ng/our-blog?page=1,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,Custom Links Log in Entries RSS Comments RSS WordPress.org,Custom Links Log in Entries RSS Comments RSS WordPress.org,online_9033296332812258712_1770621391,False,neutral,Kebbi Blog,https://kebbistate.gov.ng/our-blog?page=1,online_kebbi_blog,[],0,0,0,"['online', 'news', 'government_blog']"
Local Government Areas,Local Government Areas Aliero Arewa Dandi Argungu Augie Bagudo Birnin Kebbi Bunza Dandi Danko/Wasagu Fakai Gwandu Jega Kalgo Koko/Basse Maiyama Ngaski Sakaba Shanga Suru Yauri Zuru,https://kebbistate.gov.ng/aliero,Kebbi Blog,https://kebbistate.gov.ng/our-blog?page=1,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,Local Government Areas Aliero Arewa Dandi Argungu Augie Bagudo Birnin Kebbi Bunza Dandi Danko/Wasagu Fakai Gwandu Jega Kalgo Koko/Basse Maiyama Ngaski Sakaba Shanga Suru Yauri Zuru,Local Government Areas Aliero Arewa Dandi Argungu Augie Bagudo Birnin Kebbi Bunza Dandi Danko/Wasagu Fakai Gwandu Jega Kalgo Koko/Basse Maiyama Ngaski Sakaba Shanga Suru Yauri Zuru,online_5504485530164217434_1770621391,False,neutral,Kebbi Blog,https://kebbistate.gov.ng/our-blog?page=1,online_kebbi_blog,[],0,0,0,"['online', 'news', 'government_blog']"
Jega Road.jpg,"Jega Road.jpg September 12 2021 0 comment(s) Press Release: Bagudu inspects Jega road project, promises sustained dev. Posted by Abubakar Usman Manga In Governor Governor Abubakar Atiku Bagudu of Kebbi State has reiterated the untiring commitment of his administration to sustain the even infrastructural development of the state. […] Continue Reading Share: September 07 2021 0 comment(s) PRESS RELEASE: KEBBI STATE STAKEHOLDERS CONSULTATIVE MEETING ON ALIGNING GLOBAL FAMILY PLANNINIG TARGETS (FP2030) WITH CERVICAL CANCER ELIMINATION TARGETS (90:70:90) Posted by admin In Governor PRESS RELEASE KEBBI STATE STAKEHOLDERS CONSULTATIVE MEETING ON ALIGNING GLOBAL FAMILY PLANNINIG TARGETS (FP2030) WITH CERVICAL CANCER ELIMINATION TARGETS (90:70:90) […] Continue Reading Share: « first ‹ previous 1 2 3 4 5 6 7 8 9 â€¦ next › last » Recent News Kebbi Governor Assents to N642.9 billion 2026 Budg Gov Idris Pledges Fruitful Collaboration with Rene Leaders of Farmers, Youths Endorse Gov. Idris, See Police Present 13 Armoured Vehicles to Gov. Idris Latest Projects Custom Links Log in Entries RSS Comments RSS WordPress.org Tags First Lady Governor Ministry",https://kebbistate.gov.ng/files/jega-roadjpg,Kebbi Blog,https://kebbistate.gov.ng/our-blog?page=2,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"Jega Road.jpg September 12 2021 0 comment(s) Press Release: Bagudu inspects Jega road project, promises sustained dev. Posted by Abubakar Usman Manga In Governor Governor Abubakar Atiku Bagudu of Kebb...","Jega Road.jpg September 12 2021 0 comment(s) Press Release: Bagudu inspects Jega road project, promises sustained dev. Posted by Abubakar Usman Manga In Governor Governor Abubakar Atiku Bagudu of Kebbi State has reiterated the untiring commitment of his administration to sustain the even infrastructural development of the state. […] Continue Reading Share: September 07 2021 0 comment(s) PRESS RELEASE: KEBBI STATE STAKEHOLDERS CONSULTATIVE MEETING ON ALIGNING GLOBAL FAMILY PLANNINIG TARGETS (FP2030) WITH CERVICAL CANCER ELIMINATION TARGETS (90:70:90) Posted by admin In Governor PRESS RELEASE KEBBI STATE STAKEHOLDERS CONSULTATIVE MEETING ON ALIGNING GLOBAL FAMILY PLANNINIG TARGETS (FP2030) WITH CERVICAL CANCER ELIMINATION TARGETS (90:70:90) […] Continue Reading Share: « first ‹ previous 1 2 3 4 5 6 7 8 9 â€¦ next › last » Recent News Kebbi Governor Assents to N642.9 billion 2026 Budg Gov Idris Pledges Fruitful Collaboration with Rene Leaders of Farmers, Youths Endorse Gov. Idris, See Police Present 13 Armoured Vehicles to Gov. Idris Latest Projects Custom Links Log in Entries RSS Comments RSS WordPress.org Tags First Lady Governor Ministry",online_8747075816798125703_1770621396,False,neutral,Kebbi Blog,https://kebbistate.gov.ng/our-blog?page=2,online_kebbi_blog,[],0,0,0,"['online', 'news', 'government_blog']"
Jega Road.jpg,"Jega Road.jpg September 12 2021 0 comment(s) Press Release: Bagudu inspects Jega road project, promises sustained dev. Posted by Abubakar Usman Manga In Governor Governor Abubakar Atiku Bagudu of Kebbi State has reiterated the untiring commitment of his administration to sustain the even infrastructural development of the state. […] Continue Reading Share: September 07 2021 0 comment(s) PRESS RELEASE: KEBBI STATE STAKEHOLDERS CONSULTATIVE MEETING ON ALIGNING GLOBAL FAMILY PLANNINIG TARGETS (FP2030) WITH CERVICAL CANCER ELIMINATION TARGETS (90:70:90) Posted by admin In Governor PRESS RELEASE KEBBI STATE STAKEHOLDERS CONSULTATIVE MEETING ON ALIGNING GLOBAL FAMILY PLANNINIG TARGETS (FP2030) WITH CERVICAL CANCER ELIMINATION TARGETS (90:70:90) […] Continue Reading Share: « first ‹ previous 1 2 3 4 5 6 7 8 9 â€¦ next › last »",https://kebbistate.gov.ng/files/jega-roadjpg,Kebbi Blog,https://kebbistate.gov.ng/our-blog?page=2,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"Jega Road.jpg September 12 2021 0 comment(s) Press Release: Bagudu inspects Jega road project, promises sustained dev. Posted by Abubakar Usman Manga In Governor Governor Abubakar Atiku Bagudu of Kebb...","Jega Road.jpg September 12 2021 0 comment(s) Press Release: Bagudu inspects Jega road project, promises sustained dev. Posted by Abubakar Usman Manga In Governor Governor Abubakar Atiku Bagudu of Kebbi State has reiterated the untiring commitment of his administration to sustain the even infrastructural development of the state. […] Continue Reading Share: September 07 2021 0 comment(s) PRESS RELEASE: KEBBI STATE STAKEHOLDERS CONSULTATIVE MEETING ON ALIGNING GLOBAL FAMILY PLANNINIG TARGETS (FP2030) WITH CERVICAL CANCER ELIMINATION TARGETS (90:70:90) Posted by admin In Governor PRESS RELEASE KEBBI STATE STAKEHOLDERS CONSULTATIVE MEETING ON ALIGNING GLOBAL FAMILY PLANNINIG TARGETS (FP2030) WITH CERVICAL CANCER ELIMINATION TARGETS (90:70:90) […] Continue Reading Share: « first ‹ previous 1 2 3 4 5 6 7 8 9 â€¦ next › last »",online_-1635333628361214983_1770621396,False,neutral,Kebbi Blog,https://kebbistate.gov.ng/our-blog?page=2,online_kebbi_blog,[],0,0,0,"['online', 'news', 'government_blog']"
Recent News,"Recent News Kebbi Governor Assents to N642.9 billion 2026 Budg Gov Idris Pledges Fruitful Collaboration with Rene Leaders of Farmers, Youths Endorse Gov. Idris, See Police Present 13 Armoured Vehicles to Gov. Idris",https://kebbistate.gov.ng/news/governor/kebbi-governor-assents-n6429%E2%80%AFbillion-2026-budget,Kebbi Blog,https://kebbistate.gov.ng/our-blog?page=2,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"Recent News Kebbi Governor Assents to N642.9 billion 2026 Budg Gov Idris Pledges Fruitful Collaboration with Rene Leaders of Farmers, Youths Endorse Gov. Idris, See Police Present 13 Armoured Vehicles...","Recent News Kebbi Governor Assents to N642.9 billion 2026 Budg Gov Idris Pledges Fruitful Collaboration with Rene Leaders of Farmers, Youths Endorse Gov. Idris, See Police Present 13 Armoured Vehicles to Gov. Idris",online_-8470573517905769338_1770621396,False,neutral,Kebbi Blog,https://kebbistate.gov.ng/our-blog?page=2,online_kebbi_blog,[],0,0,0,"['online', 'news', 'government_blog']"
Custom Links,Custom Links Log in Entries RSS Comments RSS WordPress.org,https://kebbistate.gov.ng/our-blog?page=2,Kebbi Blog,https://kebbistate.gov.ng/our-blog?page=2,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,Custom Links Log in Entries RSS Comments RSS WordPress.org,Custom Links Log in Entries RSS Comments RSS WordPress.org,online_9033296332812258712_1770621396,False,neutral,Kebbi Blog,https://kebbistate.gov.ng/our-blog?page=2,online_kebbi_blog,[],0,0,0,"['online', 'news', 'government_blog']"
Local Government Areas,Local Government Areas Aliero Arewa Dandi Argungu Augie Bagudo Birnin Kebbi Bunza Dandi Danko/Wasagu Fakai Gwandu Jega Kalgo Koko/Basse Maiyama Ngaski Sakaba Shanga Suru Yauri Zuru,https://kebbistate.gov.ng/aliero,Kebbi Blog,https://kebbistate.gov.ng/our-blog?page=2,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,Local Government Areas Aliero Arewa Dandi Argungu Augie Bagudo Birnin Kebbi Bunza Dandi Danko/Wasagu Fakai Gwandu Jega Kalgo Koko/Basse Maiyama Ngaski Sakaba Shanga Suru Yauri Zuru,Local Government Areas Aliero Arewa Dandi Argungu Augie Bagudo Birnin Kebbi Bunza Dandi Danko/Wasagu Fakai Gwandu Jega Kalgo Koko/Basse Maiyama Ngaski Sakaba Shanga Suru Yauri Zuru,online_5504485530164217434_1770621396,False,neutral,Kebbi Blog,https://kebbistate.gov.ng/our-blog?page=2,online_kebbi_blog,[],0,0,0,"['online', 'news', 'government_blog']"
Na'Allah Burial.jpg,"Na'Allah Burial.jpg August 31 2021 0 comment(s) Press Release: Kebbi Governor condoles with Senator Bala Ibn Na'Allah over son's death in Kaduna Posted by Abubakar Usman Manga In Governor Kebbi State Governor and Chairman Progressives Governors' Forum, Senator Abubakar Atiku Bagudu led a high powered delegation of his cabinet to condole with Senator Bala Ibn NaAllah, Senator represe […] Continue Reading Share: New Speaker.jpg August 31 2021 0 comment(s) Press Release: Kebbi : Change of baton at Assembly, normal democratic process, says Bagudu Posted by Abubakar Usman Manga In Governor Kebbi State Governor,  Senator Abubakar Atiku Bagudu says the recent change of leadership at the Kebbi State House of Assembly is a normal democratic process. […] Continue Reading Share: « first ‹ previous 1 2 3 4 5 6 7 8 9 â€¦ next › last » Recent News Kebbi Governor Assents to N642.9 billion 2026 Budg Gov Idris Pledges Fruitful Collaboration with Rene Leaders of Farmers, Youths Endorse Gov. Idris, See Police Present 13 Armoured Vehicles to Gov. Idris Latest Projects Custom Links Log in Entries RSS Comments RSS WordPress.org Tags First Lady Governor Ministry",https://kebbistate.gov.ng/files/naallah-burialjpg,Kebbi Blog,https://kebbistate.gov.ng/our-blog?page=3,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,Na'Allah Burial.jpg August 31 2021 0 comment(s) Press Release: Kebbi Governor condoles with Senator Bala Ibn Na'Allah over son's death in Kaduna Posted by Abubakar Usman Manga In Governor Kebbi State ...,"Na'Allah Burial.jpg August 31 2021 0 comment(s) Press Release: Kebbi Governor condoles with Senator Bala Ibn Na'Allah over son's death in Kaduna Posted by Abubakar Usman Manga In Governor Kebbi State Governor and Chairman Progressives Governors' Forum, Senator Abubakar Atiku Bagudu led a high powered delegation of his cabinet to condole with Senator Bala Ibn NaAllah, Senator represe […] Continue Reading Share: New Speaker.jpg August 31 2021 0 comment(s) Press Release: Kebbi : Change of baton at Assembly, normal democratic process, says Bagudu Posted by Abubakar Usman Manga In Governor Kebbi State Governor,  Senator Abubakar Atiku Bagudu says the recent change of leadership at the Kebbi State House of Assembly is a normal democratic process. […] Continue Reading Share: « first ‹ previous 1 2 3 4 5 6 7 8 9 â€¦ next › last » Recent News Kebbi Governor Assents to N642.9 billion 2026 Budg Gov Idris Pledges Fruitful Collaboration with Rene Leaders of Farmers, Youths Endorse Gov. Idris, See Police Present 13 Armoured Vehicles to Gov. Idris Latest Projects Custom Links Log in Entries RSS Comments RSS WordPress.org Tags First Lady Governor Ministry",online_-3540145738232875691_1770621401,False,neutral,Kebbi Blog,https://kebbistate.gov.ng/our-blog?page=3,online_kebbi_blog,[],0,0,0,"['online', 'news', 'government_blog']"
