title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
Senate amends notice period for 2027 elections,"Senate amends notice period for 2027 elections February 17, 2026",https://ikengaonline.com/2026/02/17/senate-amends-notice-period-for-2027-elections/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-17,2026-02-17,online_collection,online_sources,"Senate amends notice period for 2027 elections February 17, 2026","Senate amends notice period for 2027 elections February 17, 2026",online_9153855196256648170_1771485281,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Umahi appoints Francis Nwaze as senior special assistant on media,"Umahi appoints Francis Nwaze as senior special assistant on media February 17, 2026",https://ikengaonline.com/2026/02/17/umahi-appoints-francis-nwaze-as-senior-special-assistant-on-media/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-17,2026-02-17,online_collection,online_sources,"Umahi appoints Francis Nwaze as senior special assistant on media February 17, 2026","Umahi appoints Francis Nwaze as senior special assistant on media February 17, 2026",online_4822578392256718641_1771485281,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Ezekwesili joins NASS protest, demands mandatory real-time e-transmission of results","Ezekwesili joins NASS protest, demands mandatory real-time e-transmission of results February 17, 2026",https://ikengaonline.com/2026/02/17/ezekwesili-joins-nass-protest-demands-mandatory-real-time-e-transmission-of-results/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-17,2026-02-17,online_collection,online_sources,"Ezekwesili joins NASS protest, demands mandatory real-time e-transmission of results February 17, 2026","Ezekwesili joins NASS protest, demands mandatory real-time e-transmission of results February 17, 2026",online_-5415365280228597269_1771485281,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Okonjo-Iweala saddened by Jesse Jackson’s death,"Okonjo-Iweala saddened by Jesse Jackson’s death February 17, 2026",https://ikengaonline.com/2026/02/17/okonjo-iweala-saddened-by-jesse-jacksons-death/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-17,2026-02-17,online_collection,online_sources,"Okonjo-Iweala saddened by Jesse Jackson’s death February 17, 2026","Okonjo-Iweala saddened by Jesse Jackson’s death February 17, 2026",online_-7007094528541757749_1771485281,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Civil rights icon, Rev Jesse Jackson dies at 84","Civil rights icon, Rev Jesse Jackson dies at 84 February 17, 2026",https://ikengaonline.com/2026/02/17/civil-rights-icon-rev-jesse-jackson-dies-at-84/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-17,2026-02-17,online_collection,online_sources,"Civil rights icon, Rev Jesse Jackson dies at 84 February 17, 2026","Civil rights icon, Rev Jesse Jackson dies at 84 February 17, 2026",online_-7425118217270000006_1771485281,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide","US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide February 11, 2026",https://ikengaonline.com/2026/02/11/us-lawmakers-propose-visa-ban-asset-freeze-on-kwankwaso-miyetti-allah-over-alleged-christian-genocide/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-11,2026-02-11,online_collection,online_sources,"US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide February 11, 2026","US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide February 11, 2026",online_-6825980270698493765_1771485281,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Banditry: US finally deploys troops to Nigeria,"Banditry: US finally deploys troops to Nigeria February 4, 2026",https://ikengaonline.com/2026/02/04/banditry-us-finally-deploys-troops-to-nigeria/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-04,2026-02-04,online_collection,online_sources,"Banditry: US finally deploys troops to Nigeria February 4, 2026","Banditry: US finally deploys troops to Nigeria February 4, 2026",online_2168603699691062230_1771485281,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Nigeria remains a country in crisis that needs to heal – Chido Onumah,"Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024",https://ikengaonline.com/2024/01/24/nigeria-remains-a-country-in-crisis-that-needs-to-heal-chido-onumah/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2024-01-24,2024-01-24,online_collection,online_sources,"Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024","Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024",online_-4524255790990392924_1771485281,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"The Ekweremadus: Obasanjo writes UK court, seeks pardon for them","The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023",https://ikengaonline.com/2023/04/05/ekweremadus-obasanjo-writes-uk-court-seeks-pardon-for-them/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-04-05,2023-04-05,online_collection,online_sources,"The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023","The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023",online_-4884036738292073140_1771485281,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
I’m coming with loads of experience to re-set Abia – Greg Ibe,"I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023",https://ikengaonline.com/2023/02/01/im-coming-with-loads-of-experience-to-re-set-abia-greg-ibe/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-01,2023-02-01,online_collection,online_sources,"I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023","I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023",online_-8863282134968692659_1771485281,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",https://ikengaonline.com/2023/09/29/anambra-born-ugochi-nwizu-shines-as-unn-best-graduating-doctor-with-multiple-distinctions/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-09-29,2023-09-29,online_collection,online_sources,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023","Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",online_192913511302951125_1771485281,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",https://ikengaonline.com/2023/09/27/bulwark-for-women-girls-meet-ikengaonline-september-town-hall-guest-speaker-prof-joy-ezeilo/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-09-27,2023-09-27,online_collection,online_sources,"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",online_7820083300233578730_1771485281,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",https://ikengaonline.com/2023/02/13/rufai-oseni-the-most-dangerous-man-on-nigerian-tv-by-okey-ndibe/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-13,2023-02-13,online_collection,online_sources,"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",online_-563704323737762800_1771485281,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",https://ikengaonline.com/2023/02/07/stanley-macebuh-unforgettable-pathfinder-of-modern-nigerian-journalism-by-uzor-maxim-uzoatu/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-07,2023-02-07,online_collection,online_sources,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023","Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",online_2469215060665879466_1771485281,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Obi: Free, fair elections key to rebuilding Nigeria’s global image, condemns teargassing of peaceful protesters","Obi: Free, fair elections key to rebuilding Nigeria’s global image, condemns teargassing of peaceful protesters February 17, 2026",https://ikengaonline.com/2026/02/17/obi-free-fair-elections-key-to-rebuilding-nigerias-global-image-condemns-teargassing-of-peaceful-protesters/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-17,2026-02-17,online_collection,online_sources,"Obi: Free, fair elections key to rebuilding Nigeria’s global image, condemns teargassing of peaceful protesters February 17, 2026","Obi: Free, fair elections key to rebuilding Nigeria’s global image, condemns teargassing of peaceful protesters February 17, 2026",online_4561333212460893112_1771485281,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Senate amends notice period for 2027 elections,"Senate amends notice period for 2027 elections February 17, 2026",https://ikengaonline.com/2026/02/17/senate-amends-notice-period-for-2027-elections/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-17,2026-02-17,online_collection,online_sources,"Senate amends notice period for 2027 elections February 17, 2026","Senate amends notice period for 2027 elections February 17, 2026",online_9153855196256648170_1771485281,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Nigerian Newspapers,"Nigerian Newspapers Nigerian Newspapers: 10 things you need to know Thursday morning ‎ Published on February 19, 2026 By Ochogwu Sunday Good morning! Here is today’s summary from Nigerian Newspapers; 1. President Bola Tinubu, on Wednesday, signed the Electoral Act 2026 (Amendment) into law, days after the Independent National Electoral Commission released the timetable for the 2027 general elections. The signing ceremony took place at the State House, Abuja, at about 5:00pm on Wednesday, with principal officers of the National Assembly in attendance. 2. Malam Nasir El-Rufai, former governor of Kaduna State, has been moved into custody of the Independent Corrupt Practices and Other Related Offences Commission (ICPC). The former governor, who spent 48 hours at the Economic and Financial Crimes Commission (EFCC), was later arrested after being granted bail by the anti-graft agency. 3. President Bola Ahmed Tinubu has signed an Executive Order directing the direct remittance of oil and gas revenues to the Federation Account, in a major fiscal reform aimed at curbing leakages, eliminating duplicative deductions and boosting revenues available to the three tiers of government. 4. The Defence Intelligence Agency (DIA) has transferred the detained Islamic cleric, Sheikh Sani Abdulkadir Zaria to the Department of State Services (DSS) after being accused of coup plot against President Bola Tinubu’s government. A Federal High Court in Abuja presided over by Justice Peter Lifu had on Friday ordered the DIA to produce the cleric on February 18 to determine his bail application. 5. The Independent National Electoral Commission (INEC) has warned against electoral malpractice, giving an “express mandate” to the Economic and Financial Crimes Commission (EFCC) and the Independent Corrupt Practices and Other Related Offences Commission (ICPC) to apprehend vote buyers during Saturday’s Federal Capital Territory (FCT) Area Council elections. 6. The Naira on Wednesday appreciated to N1,380 per dollar in the parallel market from N1,385 per dollar on Tuesday. However, the naira depreciated to N1,340 per dollar in the Nigerian Foreign Exchange Market, NFEM. 7. Taraba State Governor, Agbu Kefas, on Wednesday, denied the allegation that governors, who dumped the Peoples Democratic Party, PDP, to the ruling All Progressives Congress, APC, were induced monetarily to decamp their former party. The governor also dismissed speculations of a strained relationship with the elder statesman and former Defence Minister, General Theophilus Danjuma (retd). 8. The Federal Government has ordered the immediate closure of a mining site in Plateau State after about 37 villagers reportedly died from inhaling toxic gases during artisanal mining activities. It was gathered from a post by security analyst Zagazola Makama on X on Wednesday that 25 other persons were hospitalised after exposure to suspected carbon monoxide at the mining site in Zurak, located in Wase Local Government Area. 9. The Independent National Electoral Commission has said the Bimodal Voter Accreditation Systems would be deployed in all polling units for the Federal Capital Territory area councils election, while results would be uploaded to the Result Viewing portal to enhance transparency. This was disclosed by the Chairman of the electoral commission, Prof Joash Amupitan, SAN, at a high-level stakeholders’ forum on Wednesday. 10. The National Drug Law Enforcement Agency in Bayelsa State said it arrested 600 suspected drug offenders and seized 621.55 kilogrammes of illicit substances between January and December 2025. The State Commander, Kanu Chukwuemeka, disclosed this on Wednesday while briefing journalists at the command headquarters in Yenagoa. Don't Miss DSS arrests former Kaduna Governor, El-Rufai shortly after EFCC release You may like Nigerian Newspapers: 10 things you need to know Wednesday morning Nigerian Newspapers: 10 things you need to know Tuesday morning Nigerian Newspapers: 10 things you need to know Monday morning Nigerian Newspapers: 10 things you need to know Saturday morning ‎ Nigerian Newspapers: 10 things you need to know Friday morning ‎ Nigerian Newspapers: 10 things you need to know Thursday morning",https://dailypost.ng/nigerian-newspapers-2/,Daily Post,https://dailypost.ng/2026/02/19/nigerian-newspapers-10-things-you-need-to-know-thursday-morning-114/,online_source,website,English,Nigeria,North Central Nigeria,Online,2026-02-19,2026-02-19,online_collection,online_sources,"Nigerian Newspapers Nigerian Newspapers: 10 things you need to know Thursday morning ‎ Published on February 19, 2026 By Ochogwu Sunday Good morning! Here is today’s summary from Nigerian Newspapers; ...","Nigerian Newspapers Nigerian Newspapers: 10 things you need to know Thursday morning ‎ Published on February 19, 2026 By Ochogwu Sunday Good morning! Here is today’s summary from Nigerian Newspapers; 1. President Bola Tinubu, on Wednesday, signed the Electoral Act 2026 (Amendment) into law, days after the Independent National Electoral Commission released the timetable for the 2027 general elections. The signing ceremony took place at the State House, Abuja, at about 5:00pm on Wednesday, with principal officers of the National Assembly in attendance. 2. Malam Nasir El-Rufai, former governor of Kaduna State, has been moved into custody of the Independent Corrupt Practices and Other Related Offences Commission (ICPC). The former governor, who spent 48 hours at the Economic and Financial Crimes Commission (EFCC), was later arrested after being granted bail by the anti-graft agency. 3. President Bola Ahmed Tinubu has signed an Executive Order directing the direct remittance of oil and gas revenues to the Federation Account, in a major fiscal reform aimed at curbing leakages, eliminating duplicative deductions and boosting revenues available to the three tiers of government. 4. The Defence Intelligence Agency (DIA) has transferred the detained Islamic cleric, Sheikh Sani Abdulkadir Zaria to the Department of State Services (DSS) after being accused of coup plot against President Bola Tinubu’s government. A Federal High Court in Abuja presided over by Justice Peter Lifu had on Friday ordered the DIA to produce the cleric on February 18 to determine his bail application. 5. The Independent National Electoral Commission (INEC) has warned against electoral malpractice, giving an “express mandate” to the Economic and Financial Crimes Commission (EFCC) and the Independent Corrupt Practices and Other Related Offences Commission (ICPC) to apprehend vote buyers during Saturday’s Federal Capital Territory (FCT) Area Council elections. 6. The Naira on Wednesday appreciated to N1,380 per dollar in the parallel market from N1,385 per dollar on Tuesday. However, the naira depreciated to N1,340 per dollar in the Nigerian Foreign Exchange Market, NFEM. 7. Taraba State Governor, Agbu Kefas, on Wednesday, denied the allegation that governors, who dumped the Peoples Democratic Party, PDP, to the ruling All Progressives Congress, APC, were induced monetarily to decamp their former party. The governor also dismissed speculations of a strained relationship with the elder statesman and former Defence Minister, General Theophilus Danjuma (retd). 8. The Federal Government has ordered the immediate closure of a mining site in Plateau State after about 37 villagers reportedly died from inhaling toxic gases during artisanal mining activities. It was gathered from a post by security analyst Zagazola Makama on X on Wednesday that 25 other persons were hospitalised after exposure to suspected carbon monoxide at the mining site in Zurak, located in Wase Local Government Area. 9. The Independent National Electoral Commission has said the Bimodal Voter Accreditation Systems would be deployed in all polling units for the Federal Capital Territory area councils election, while results would be uploaded to the Result Viewing portal to enhance transparency. This was disclosed by the Chairman of the electoral commission, Prof Joash Amupitan, SAN, at a high-level stakeholders’ forum on Wednesday. 10. The National Drug Law Enforcement Agency in Bayelsa State said it arrested 600 suspected drug offenders and seized 621.55 kilogrammes of illicit substances between January and December 2025. The State Commander, Kanu Chukwuemeka, disclosed this on Wednesday while briefing journalists at the command headquarters in Yenagoa. Don't Miss DSS arrests former Kaduna Governor, El-Rufai shortly after EFCC release You may like Nigerian Newspapers: 10 things you need to know Wednesday morning Nigerian Newspapers: 10 things you need to know Tuesday morning Nigerian Newspapers: 10 things you need to know Monday morning Nigerian Newspapers: 10 things you need to know Saturday morning ‎ Nigerian Newspapers: 10 things you need to know Friday morning ‎ Nigerian Newspapers: 10 things you need to know Thursday morning",online_-91462947321410880_1771485300,False,neutral,Daily Post,https://dailypost.ng/2026/02/19/nigerian-newspapers-10-things-you-need-to-know-thursday-morning-114/,online_daily_post,[],0,0,0,"['online', 'news', 'news_website']"
