title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
I’m coming with loads of experience to re-set Abia – Greg Ibe,"I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023",https://ikengaonline.com/2023/02/01/im-coming-with-loads-of-experience-to-re-set-abia-greg-ibe/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-01,2023-02-01,online_collection,online_sources,"I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023","I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023",online_764201314540188408_1769584466,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",https://ikengaonline.com/2023/09/29/anambra-born-ugochi-nwizu-shines-as-unn-best-graduating-doctor-with-multiple-distinctions/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-09-29,2023-09-29,online_collection,online_sources,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023","Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",online_-559990972582982569_1769584466,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",https://ikengaonline.com/2023/09/27/bulwark-for-women-girls-meet-ikengaonline-september-town-hall-guest-speaker-prof-joy-ezeilo/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-09-27,2023-09-27,online_collection,online_sources,"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",online_-6086740299268411348_1769584466,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",https://ikengaonline.com/2023/02/13/rufai-oseni-the-most-dangerous-man-on-nigerian-tv-by-okey-ndibe/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-13,2023-02-13,online_collection,online_sources,"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",online_3461666955799827342_1769584466,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",https://ikengaonline.com/2023/02/07/stanley-macebuh-unforgettable-pathfinder-of-modern-nigerian-journalism-by-uzor-maxim-uzoatu/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-07,2023-02-07,online_collection,online_sources,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023","Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",online_-6025926542484371097_1769584466,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Igbos play important role in Lagos development, should not be alienated – Nnaemeka Obiaraeri","Igbos play important role in Lagos development, should not be alienated – Nnaemeka Obiaraeri January 27, 2026",https://ikengaonline.com/2026/01/27/igbos-play-important-role-in-lagos-development-should-not-be-alienated-nnaemeka-obiaraeri/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-27,2026-01-27,online_collection,online_sources,"Igbos play important role in Lagos development, should not be alienated – Nnaemeka Obiaraeri January 27, 2026","Igbos play important role in Lagos development, should not be alienated – Nnaemeka Obiaraeri January 27, 2026",online_6641275696537264017_1769584466,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Presidency reacts to Tinubu’s stumble in Turkey, says no cause for alarm","Presidency reacts to Tinubu’s stumble in Turkey, says no cause for alarm January 27, 2026",https://ikengaonline.com/2026/01/27/presidency-reacts-to-tinubus-stumble-in-turkey-says-no-cause-for-alarm/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-27,2026-01-27,online_collection,online_sources,"Presidency reacts to Tinubu’s stumble in Turkey, says no cause for alarm January 27, 2026","Presidency reacts to Tinubu’s stumble in Turkey, says no cause for alarm January 27, 2026",online_-3033239692814350398_1769584466,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"When Others Imagine Exit, the North Must Imagine Survival","NEWS When Others Imagine Exit, the North Must Imagine Survival John 27/01/2026 By Babayola M. Toungo The purported alliance between Igbo and Yoruba separatists – whether still at the level of rhetoric or already seeking operational expression – ought to force a moment of deep introspection in the North. Read More",https://desertherald.ng/when-others-imagine-exit-the-north-must-imagine-survival/,Desert Herald,https://desertherald.ng/category/news/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS When Others Imagine Exit, the North Must Imagine Survival John 27/01/2026 By Babayola M. Toungo The purported alliance between Igbo and Yoruba separatists – whether still at the level of rhetoric...","NEWS When Others Imagine Exit, the North Must Imagine Survival John 27/01/2026 By Babayola M. Toungo The purported alliance between Igbo and Yoruba separatists – whether still at the level of rhetoric or already seeking operational expression – ought to force a moment of deep introspection in the North. Read More",online_-6484994015424270088_1769584524,False,neutral,Desert Herald,https://desertherald.ng/category/news/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Gov. Yusuf Set to Rejoin APC in Kano on Monday,"NEWS Gov. Yusuf Set to Rejoin APC in Kano on Monday John 25/01/2026 25 January 2026 Kano State Governor, Alhaji Abba Kabir Yusuf, is set to rejoin the All Progressives Congress (APC) on Monday, 26 January 2026, following his resignation from the New Nigeria Peoples Party (NNPP) last Friday. This was contained Read More",https://desertherald.ng/gov-yusuf-set-to-rejoin-apc-in-kano-on-monday/,Desert Herald,https://desertherald.ng/category/news/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS Gov. Yusuf Set to Rejoin APC in Kano on Monday John 25/01/2026 25 January 2026 Kano State Governor, Alhaji Abba Kabir Yusuf, is set to rejoin the All Progressives Congress (APC) on Monday, 26 Jan...","NEWS Gov. Yusuf Set to Rejoin APC in Kano on Monday John 25/01/2026 25 January 2026 Kano State Governor, Alhaji Abba Kabir Yusuf, is set to rejoin the All Progressives Congress (APC) on Monday, 26 January 2026, following his resignation from the New Nigeria Peoples Party (NNPP) last Friday. This was contained Read More",online_-7439973290312883333_1769584524,False,neutral,Desert Herald,https://desertherald.ng/category/news/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Nigeria’s March toward Elite Cartel Rule,NEWS Nigeria’s March toward Elite Cartel Rule John 19/01/2026 By Babayola M. Toungo The ongoing migration of Nigeria’s nomadic political elite into the ruling All Progressives Congress is not a sign of national consensus; it is a symptom of democratic decay. It reflects Read More,https://desertherald.ng/nigerias-march-toward-elite-cartel-rule/,Desert Herald,https://desertherald.ng/category/news/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,NEWS Nigeria’s March toward Elite Cartel Rule John 19/01/2026 By Babayola M. Toungo The ongoing migration of Nigeria’s nomadic political elite into the ruling All Progressives Congress is not a sign o...,NEWS Nigeria’s March toward Elite Cartel Rule John 19/01/2026 By Babayola M. Toungo The ongoing migration of Nigeria’s nomadic political elite into the ruling All Progressives Congress is not a sign of national consensus; it is a symptom of democratic decay. It reflects Read More,online_-3268944986900574804_1769584524,False,neutral,Desert Herald,https://desertherald.ng/category/news/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
"MAAUN Mourns Death of Business Icon, Bature Abdul’aziz","NEWS MAAUN Mourns Death of Business Icon, Bature Abdul’aziz John 18/01/2026 Maryam Abacha American University of Nigeria (MAAUN), has extended its heartfelt condolences to the family of late business mogul, Alhaji Bature Abdul’aziz, who died on Saturday following a brief illness .  In a condolence message Read More",https://desertherald.ng/maaun-mourns-death-of-business-icon-bature-abdulaziz/,Desert Herald,https://desertherald.ng/category/news/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS MAAUN Mourns Death of Business Icon, Bature Abdul’aziz John 18/01/2026 Maryam Abacha American University of Nigeria (MAAUN), has extended its heartfelt condolences to the family of late business ...","NEWS MAAUN Mourns Death of Business Icon, Bature Abdul’aziz John 18/01/2026 Maryam Abacha American University of Nigeria (MAAUN), has extended its heartfelt condolences to the family of late business mogul, Alhaji Bature Abdul’aziz, who died on Saturday following a brief illness .  In a condolence message Read More",online_-845763641719959908_1769584524,False,neutral,Desert Herald,https://desertherald.ng/category/news/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Tambuwal Reveals Tinubu’s Secret Undemocratic Deal With Governors In 2023,"NEWS Tambuwal Reveals Tinubu’s Secret Undemocratic Deal With Governors In 2023 John 17/01/2026 Former governor of Sokoto state, Aminu Tambuwal alleges that president Bola Ahmed Tinubu in 2023 had an undemocratic deal with state-governors which he aims to replicate in 2027 general elections. Aminu Tambuwal, one of the leaders of Read More",https://desertherald.ng/tambuwal-reveals-tinubus-secret-undemocratic-deal-with-governors-in-2023/,Desert Herald,https://desertherald.ng/category/news/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS Tambuwal Reveals Tinubu’s Secret Undemocratic Deal With Governors In 2023 John 17/01/2026 Former governor of Sokoto state, Aminu Tambuwal alleges that president Bola Ahmed Tinubu in 2023 had an u...","NEWS Tambuwal Reveals Tinubu’s Secret Undemocratic Deal With Governors In 2023 John 17/01/2026 Former governor of Sokoto state, Aminu Tambuwal alleges that president Bola Ahmed Tinubu in 2023 had an undemocratic deal with state-governors which he aims to replicate in 2027 general elections. Aminu Tambuwal, one of the leaders of Read More",online_7451794242862435422_1769584524,False,neutral,Desert Herald,https://desertherald.ng/category/news/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
EXCLUSIVE: Gov. Abba Yusuf’s Defection Dilemma Deepens as APC Refuses,"NEWS EXCLUSIVE: Gov. Abba Yusuf’s Defection Dilemma Deepens as APC Refuses John 17/01/2026 Kano State Governor Abba Kabir Yusuf is currently locked in a high-stakes political standoff over his planned defection from the New Nigeria People’s Party (NNPP) to the All Progressives Congress (APC), Politics Digest reports. Read More",https://desertherald.ng/exclusive-gov-abba-yusufs-defection-dilemma-deepens-as-apc-refuses-automatic-ticket-demand/,Desert Herald,https://desertherald.ng/category/news/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,NEWS EXCLUSIVE: Gov. Abba Yusuf’s Defection Dilemma Deepens as APC Refuses John 17/01/2026 Kano State Governor Abba Kabir Yusuf is currently locked in a high-stakes political standoff over his planned...,"NEWS EXCLUSIVE: Gov. Abba Yusuf’s Defection Dilemma Deepens as APC Refuses John 17/01/2026 Kano State Governor Abba Kabir Yusuf is currently locked in a high-stakes political standoff over his planned defection from the New Nigeria People’s Party (NNPP) to the All Progressives Congress (APC), Politics Digest reports. Read More",online_-1241701798659382619_1769584524,False,neutral,Desert Herald,https://desertherald.ng/category/news/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
