title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
BAUCHI STATE GOVERNMENT HOUSE PRESS RELEASE,"NEWS BAUCHI STATE GOVERNMENT HOUSE PRESS RELEASE John 01/01/2026 NEW YEAR 2026: GOVERNOR BALA MOHAMMED CALLS FOR UNITY , PATIENCE AND SUSTAINED SUPPORT His Excellency, Senator Bala Abdulkadir Mohammed, CON , Fnipr ( Kauran Daular Usmaniyya), the Executive Governor of Bauchi State , has felicitated with the good people Read More",https://desertherald.ng/bauchi-state-government-house-press-release-5/,Desert Herald,https://desertherald.ng/category/news/page/3/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-01-01,2026-01-01,online_collection,online_sources,"NEWS BAUCHI STATE GOVERNMENT HOUSE PRESS RELEASE John 01/01/2026 NEW YEAR 2026: GOVERNOR BALA MOHAMMED CALLS FOR UNITY , PATIENCE AND SUSTAINED SUPPORT His Excellency, Senator Bala Abdulkadir Mohammed...","NEWS BAUCHI STATE GOVERNMENT HOUSE PRESS RELEASE John 01/01/2026 NEW YEAR 2026: GOVERNOR BALA MOHAMMED CALLS FOR UNITY , PATIENCE AND SUSTAINED SUPPORT His Excellency, Senator Bala Abdulkadir Mohammed, CON , Fnipr ( Kauran Daular Usmaniyya), the Executive Governor of Bauchi State , has felicitated with the good people Read More",online_-2972012037604213027_1768806867,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/3/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
"Insecurity, police abuses, press attacks shaped Nigeria’s human rights profile","NEWS Insecurity, police abuses, press attacks shaped Nigeria’s human rights profile John 01/01/2026 This piece reviews some notable incidents and developments that shaped Nigeria’s human rights outlook in 2025. By Falmata Daniel Nigeria’s commitment to human rights continued to face tests in 2025. Data from the National Human Read More",https://desertherald.ng/insecurity-police-abuses-press-attacks-shaped-nigerias-human-rights-profile-in-2025/,Desert Herald,https://desertherald.ng/category/news/page/3/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-01-01,2026-01-01,online_collection,online_sources,"NEWS Insecurity, police abuses, press attacks shaped Nigeria’s human rights profile John 01/01/2026 This piece reviews some notable incidents and developments that shaped Nigeria’s human rights outloo...","NEWS Insecurity, police abuses, press attacks shaped Nigeria’s human rights profile John 01/01/2026 This piece reviews some notable incidents and developments that shaped Nigeria’s human rights outlook in 2025. By Falmata Daniel Nigeria’s commitment to human rights continued to face tests in 2025. Data from the National Human Read More",online_-5962837599682071956_1768806867,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/3/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
When Forgery Becomes Policy,"NEWS When Forgery Becomes Policy John 31/12/2025 By Babayola M. Toungo What is most troubling about the public conversation surrounding the new Tax Act slated for implementation on January 1st, 2025 is not the predictable dispute over fiscal burdens or economic philosophy. It Read More",https://desertherald.ng/when-forgery-becomes-policy/,Desert Herald,https://desertherald.ng/category/news/page/3/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-01-19,2026-01-19,online_collection,online_sources,"NEWS When Forgery Becomes Policy John 31/12/2025 By Babayola M. Toungo What is most troubling about the public conversation surrounding the new Tax Act slated for implementation on January 1st, 2025 i...","NEWS When Forgery Becomes Policy John 31/12/2025 By Babayola M. Toungo What is most troubling about the public conversation surrounding the new Tax Act slated for implementation on January 1st, 2025 is not the predictable dispute over fiscal burdens or economic philosophy. It Read More",online_-394868995312443872_1768806867,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/3/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Adamawa Assembly Approves N583bn Budget For 2026,"NEWS Adamawa Assembly Approves N583bn Budget For 2026 John 30/12/2025 By maimona AA Sani The Adamawa State House of Assembly on Monday, considered and approved the sum of N583.3billion budget estimate for the services of the state in the year 2026. It could be recalled Read More",https://desertherald.ng/adamawa-assembly-approves-n583bn-budget-for-2026/,Desert Herald,https://desertherald.ng/category/news/page/3/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-01-19,2026-01-19,online_collection,online_sources,"NEWS Adamawa Assembly Approves N583bn Budget For 2026 John 30/12/2025 By maimona AA Sani The Adamawa State House of Assembly on Monday, considered and approved the sum of N583.3billion budget estimate...","NEWS Adamawa Assembly Approves N583bn Budget For 2026 John 30/12/2025 By maimona AA Sani The Adamawa State House of Assembly on Monday, considered and approved the sum of N583.3billion budget estimate for the services of the state in the year 2026. It could be recalled Read More",online_-1152642650918583127_1768806867,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/3/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
"By conducting Council Polls, I’ve proven my critics wrong –","NEWS By conducting Council Polls, I’ve proven my critics wrong – Mubarak Tinja 23/01/2022 Bauchi State Governor, Senator Bala Mohammed has said that by  conducting local government election in the state after 13 years of such not happening, he has proven his critics wrong. He said that it is an Read More",https://desertherald.ng/by-conducting-council-polls-ive-proven-my-critics-wrong-bauchi-governor/,Desert Herald,https://desertherald.ng/category/news/page/138/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-01-19,2026-01-19,online_collection,online_sources,"NEWS By conducting Council Polls, I’ve proven my critics wrong – Mubarak Tinja 23/01/2022 Bauchi State Governor, Senator Bala Mohammed has said that by  conducting local government election in the sta...","NEWS By conducting Council Polls, I’ve proven my critics wrong – Mubarak Tinja 23/01/2022 Bauchi State Governor, Senator Bala Mohammed has said that by  conducting local government election in the state after 13 years of such not happening, he has proven his critics wrong. He said that it is an Read More",online_7577124622235919719_1768806880,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/138/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
"Insecurity: Buhari Comes Under Fire From Foreign, Local Media","NEWS Insecurity: Buhari Comes Under Fire From Foreign, Local Media John 21/12/2021 • Is it a media conspiracy to tarnish Mr. President’s legacy? • Is Buhari’s administration nonchalant? • Buhari guilty as alleged? By Mike Odeh James As he reaches his final lap on the road to 2023, President Read More",https://desertherald.ng/insecurity-buhari-comes-under-fire-from-foreign-local-media/,Desert Herald,https://desertherald.ng/category/news/page/138/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-01-19,2026-01-19,online_collection,online_sources,"NEWS Insecurity: Buhari Comes Under Fire From Foreign, Local Media John 21/12/2021 • Is it a media conspiracy to tarnish Mr. President’s legacy? • Is Buhari’s administration nonchalant? • Buhari guilt...","NEWS Insecurity: Buhari Comes Under Fire From Foreign, Local Media John 21/12/2021 • Is it a media conspiracy to tarnish Mr. President’s legacy? • Is Buhari’s administration nonchalant? • Buhari guilty as alleged? By Mike Odeh James As he reaches his final lap on the road to 2023, President Read More",online_-3294457366161819304_1768806880,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/138/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Aisha_Buhari : Neither Different Nor Radical,"NEWS Aisha_Buhari : Neither Different Nor Radical John 16/04/2021 By Abimbola Adelakun Last Thursday saw the gathering of certain personalities for the presentation of Aisha Buhari: Being Different, a book about First Lady Aisha Buhari. The biography —or more appropriately, hagiography —was written by Read More",https://desertherald.ng/aisha_buhari-neither-different-nor-radical/,Desert Herald,https://desertherald.ng/category/news/page/138/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-01-19,2026-01-19,online_collection,online_sources,"NEWS Aisha_Buhari : Neither Different Nor Radical John 16/04/2021 By Abimbola Adelakun Last Thursday saw the gathering of certain personalities for the presentation of Aisha Buhari: Being Different, a...","NEWS Aisha_Buhari : Neither Different Nor Radical John 16/04/2021 By Abimbola Adelakun Last Thursday saw the gathering of certain personalities for the presentation of Aisha Buhari: Being Different, a book about First Lady Aisha Buhari. The biography —or more appropriately, hagiography —was written by Read More",online_-4549380541865228043_1768806880,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/138/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
"By conducting Council Polls, I’ve proven my critics wrong –","NEWS By conducting Council Polls, I’ve proven my critics wrong – Mubarak Tinja 23/01/2022 Bauchi State Governor, Senator Bala Mohammed has said that by  conducting local government election in the state after 13 years of such not happening, he has proven his critics wrong. He said that it is an Read More",https://desertherald.ng/by-conducting-council-polls-ive-proven-my-critics-wrong-bauchi-governor/,Desert Herald,https://desertherald.ng/category/news/page/138/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-01-19,2026-01-19,online_collection,online_sources,"NEWS By conducting Council Polls, I’ve proven my critics wrong – Mubarak Tinja 23/01/2022 Bauchi State Governor, Senator Bala Mohammed has said that by  conducting local government election in the sta...","NEWS By conducting Council Polls, I’ve proven my critics wrong – Mubarak Tinja 23/01/2022 Bauchi State Governor, Senator Bala Mohammed has said that by  conducting local government election in the state after 13 years of such not happening, he has proven his critics wrong. He said that it is an Read More",online_7577124622235919719_1768806880,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/138/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
"Insecurity: Buhari Comes Under Fire From Foreign, Local Media","NEWS Insecurity: Buhari Comes Under Fire From Foreign, Local Media John 21/12/2021 • Is it a media conspiracy to tarnish Mr. President’s legacy? • Is Buhari’s administration nonchalant? • Buhari guilty as alleged? By Mike Odeh James As he reaches his final lap on the road to 2023, President Read More",https://desertherald.ng/insecurity-buhari-comes-under-fire-from-foreign-local-media/,Desert Herald,https://desertherald.ng/category/news/page/138/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-01-19,2026-01-19,online_collection,online_sources,"NEWS Insecurity: Buhari Comes Under Fire From Foreign, Local Media John 21/12/2021 • Is it a media conspiracy to tarnish Mr. President’s legacy? • Is Buhari’s administration nonchalant? • Buhari guilt...","NEWS Insecurity: Buhari Comes Under Fire From Foreign, Local Media John 21/12/2021 • Is it a media conspiracy to tarnish Mr. President’s legacy? • Is Buhari’s administration nonchalant? • Buhari guilty as alleged? By Mike Odeh James As he reaches his final lap on the road to 2023, President Read More",online_-3294457366161819304_1768806880,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/138/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Aisha_Buhari : Neither Different Nor Radical,"NEWS Aisha_Buhari : Neither Different Nor Radical John 16/04/2021 By Abimbola Adelakun Last Thursday saw the gathering of certain personalities for the presentation of Aisha Buhari: Being Different, a book about First Lady Aisha Buhari. The biography —or more appropriately, hagiography —was written by Read More",https://desertherald.ng/aisha_buhari-neither-different-nor-radical/,Desert Herald,https://desertherald.ng/category/news/page/138/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-01-19,2026-01-19,online_collection,online_sources,"NEWS Aisha_Buhari : Neither Different Nor Radical John 16/04/2021 By Abimbola Adelakun Last Thursday saw the gathering of certain personalities for the presentation of Aisha Buhari: Being Different, a...","NEWS Aisha_Buhari : Neither Different Nor Radical John 16/04/2021 By Abimbola Adelakun Last Thursday saw the gathering of certain personalities for the presentation of Aisha Buhari: Being Different, a book about First Lady Aisha Buhari. The biography —or more appropriately, hagiography —was written by Read More",online_-4549380541865228043_1768806880,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/138/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Kebbi Governor Assents to N642.9 billion 2026 Budget,"December 16 2025 0 comment(s) Kebbi Governor Assents to N642.9 billion 2026 Budget Posted by admin In Governor Birnin Kebbi – On Tuesday, Governor Nasir Idris formally approved the N642.9 billion appropriation bill for the 2026 fiscal year, marking a pivotal moment in the state’s legislative calendar. […] Continue Reading Share: December 16 2025 0 comment(s) Gov Idris Pledges Fruitful Collaboration with Renewed Hope Agenda Ambassador Posted by admin In Governor Press release […] Continue Reading Share: 1 2 3 4 5 6 7 8 9 â€¦ next › last » Recent News Kebbi Governor Assents to N642.9 billion 2026 Budg Gov Idris Pledges Fruitful Collaboration with Rene Leaders of Farmers, Youths Endorse Gov. Idris, See Police Present 13 Armoured Vehicles to Gov. Idris Latest Projects Custom Links Log in Entries RSS Comments RSS WordPress.org Tags First Lady Governor Ministry",https://kebbistate.gov.ng/news/governor/kebbi-governor-assents-n6429%E2%80%AFbillion-2026-budget,Kebbi Blog,https://kebbistate.gov.ng/our-blog,online_source,website,English,Nigeria,North West Nigeria,Online,2026-01-19,2026-01-19,online_collection,online_sources,"December 16 2025 0 comment(s) Kebbi Governor Assents to N642.9 billion 2026 Budget Posted by admin In Governor Birnin Kebbi – On Tuesday, Governor Nasir Idris formally approved the N642.9 billion appr...","December 16 2025 0 comment(s) Kebbi Governor Assents to N642.9 billion 2026 Budget Posted by admin In Governor Birnin Kebbi – On Tuesday, Governor Nasir Idris formally approved the N642.9 billion appropriation bill for the 2026 fiscal year, marking a pivotal moment in the state’s legislative calendar. […] Continue Reading Share: December 16 2025 0 comment(s) Gov Idris Pledges Fruitful Collaboration with Renewed Hope Agenda Ambassador Posted by admin In Governor Press release […] Continue Reading Share: 1 2 3 4 5 6 7 8 9 â€¦ next › last » Recent News Kebbi Governor Assents to N642.9 billion 2026 Budg Gov Idris Pledges Fruitful Collaboration with Rene Leaders of Farmers, Youths Endorse Gov. Idris, See Police Present 13 Armoured Vehicles to Gov. Idris Latest Projects Custom Links Log in Entries RSS Comments RSS WordPress.org Tags First Lady Governor Ministry",online_5285311070662683522_1768806933,False,neutral,Kebbi Blog,https://kebbistate.gov.ng/our-blog,online_kebbi_blog,[],0,0,0,"['online', 'news', 'government_blog']"
