title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
The New Kwara App is Coming!,"Product Releases The New Kwara App is Coming! Elevate Your SACCO Experience by Kwara October 30, 2023 3 minute read",https://blog.kwara.com/category/product/,Kwara Blog,https://blog.kwara.com/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"Product Releases The New Kwara App is Coming! Elevate Your SACCO Experience by Kwara October 30, 2023 3 minute read","Product Releases The New Kwara App is Coming! Elevate Your SACCO Experience by Kwara October 30, 2023 3 minute read",online_-5949450778758692194_1770362212,False,neutral,Kwara Blog,https://blog.kwara.com/,online_kwara_blog,[],0,0,0,"['online', 'news', 'government_blog']"
Data is the New Gold,"OP-ED Data is the New Gold by Kwara August 6, 2024",https://blog.kwara.com/data-is-the-new-gold/,Kwara Blog,https://blog.kwara.com/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"OP-ED Data is the New Gold by Kwara August 6, 2024","OP-ED Data is the New Gold by Kwara August 6, 2024",online_-8352573262446432246_1770362212,False,neutral,Kwara Blog,https://blog.kwara.com/,online_kwara_blog,[],0,0,0,"['online', 'news', 'government_blog']"
How to Contact Kwara Support,"Kwara App How-To Guides How to Contact Kwara Support by Kwara June 21, 2024",https://blog.kwara.com/how-to-contact-kwara-support/,Kwara Blog,https://blog.kwara.com/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"Kwara App How-To Guides How to Contact Kwara Support by Kwara June 21, 2024","Kwara App How-To Guides How to Contact Kwara Support by Kwara June 21, 2024",online_-3521391862718008927_1770362212,False,neutral,Kwara Blog,https://blog.kwara.com/,online_kwara_blog,[],0,0,0,"['online', 'news', 'government_blog']"
How to Borrow Money with the Kwara App,"Kwara App How-To Guides How to Borrow Money with the Kwara App by Kwara June 21, 2024",https://blog.kwara.com/how-to-borrow-money-with-the-kwara-app/,Kwara Blog,https://blog.kwara.com/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"Kwara App How-To Guides How to Borrow Money with the Kwara App by Kwara June 21, 2024","Kwara App How-To Guides How to Borrow Money with the Kwara App by Kwara June 21, 2024",online_-5872030309796535680_1770362212,False,neutral,Kwara Blog,https://blog.kwara.com/,online_kwara_blog,[],0,0,0,"['online', 'news', 'government_blog']"
How to Join a SACCO with the Kwara App,"Kwara App How-To Guides How to Join a SACCO with the Kwara App by Kwara June 21, 2024",https://blog.kwara.com/how-to-join-a-sacco-with-the-kwara-app/,Kwara Blog,https://blog.kwara.com/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"Kwara App How-To Guides How to Join a SACCO with the Kwara App by Kwara June 21, 2024","Kwara App How-To Guides How to Join a SACCO with the Kwara App by Kwara June 21, 2024",online_-8864878783653688463_1770362212,False,neutral,Kwara Blog,https://blog.kwara.com/,online_kwara_blog,[],0,0,0,"['online', 'news', 'government_blog']"
How to Buy Airtime with the Kwara App,"Kwara App How-To Guides How to Buy Airtime with the Kwara App by Kwara June 21, 2024",https://blog.kwara.com/how-to-buy-airtime-with-the-kwara-app/,Kwara Blog,https://blog.kwara.com/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"Kwara App How-To Guides How to Buy Airtime with the Kwara App by Kwara June 21, 2024","Kwara App How-To Guides How to Buy Airtime with the Kwara App by Kwara June 21, 2024",online_6300447662512407418_1770362212,False,neutral,Kwara Blog,https://blog.kwara.com/,online_kwara_blog,[],0,0,0,"['online', 'news', 'government_blog']"
Data is the New Gold,"Data is the New Gold by Kwara August 6, 2024",https://blog.kwara.com/data-is-the-new-gold/,Kwara Blog,https://blog.kwara.com/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"Data is the New Gold by Kwara August 6, 2024","Data is the New Gold by Kwara August 6, 2024",online_5048854788670499384_1770362212,False,neutral,Kwara Blog,https://blog.kwara.com/,online_kwara_blog,[],0,0,0,"['online', 'news', 'government_blog']"
Waskom SACCO’s Journey to Operational Excellence With Kwara,"Waskom SACCO’s Journey to Operational Excellence With Kwara by Kwara July 12, 2024",https://blog.kwara.com/waskom-saccos-journey-to-operational-excellence-with-kwara/,Kwara Blog,https://blog.kwara.com/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"Waskom SACCO’s Journey to Operational Excellence With Kwara by Kwara July 12, 2024","Waskom SACCO’s Journey to Operational Excellence With Kwara by Kwara July 12, 2024",online_1929142565582731916_1770362212,False,neutral,Kwara Blog,https://blog.kwara.com/,online_kwara_blog,[],0,0,0,"['online', 'news', 'government_blog']"
How to Contact Kwara Support,"How to Contact Kwara Support by Kwara June 21, 2024",https://blog.kwara.com/how-to-contact-kwara-support/,Kwara Blog,https://blog.kwara.com/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"How to Contact Kwara Support by Kwara June 21, 2024","How to Contact Kwara Support by Kwara June 21, 2024",online_1678650162911204222_1770362212,False,neutral,Kwara Blog,https://blog.kwara.com/,online_kwara_blog,[],0,0,0,"['online', 'news', 'government_blog']"
How to Borrow Money with the Kwara App,"How to Borrow Money with the Kwara App by Kwara June 21, 2024",https://blog.kwara.com/how-to-borrow-money-with-the-kwara-app/,Kwara Blog,https://blog.kwara.com/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"How to Borrow Money with the Kwara App by Kwara June 21, 2024","How to Borrow Money with the Kwara App by Kwara June 21, 2024",online_5854914289178163546_1770362212,False,neutral,Kwara Blog,https://blog.kwara.com/,online_kwara_blog,[],0,0,0,"['online', 'news', 'government_blog']"
The New Kwara App is Coming!,"Product Releases The New Kwara App is Coming! Elevate Your SACCO Experience by Kwara October 30, 2023 3 minute read",https://blog.kwara.com/category/product/,Kwara Blog,https://blog.kwara.com/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"Product Releases The New Kwara App is Coming! Elevate Your SACCO Experience by Kwara October 30, 2023 3 minute read","Product Releases The New Kwara App is Coming! Elevate Your SACCO Experience by Kwara October 30, 2023 3 minute read",online_-5949450778758692194_1770362212,False,neutral,Kwara Blog,https://blog.kwara.com/,online_kwara_blog,[],0,0,0,"['online', 'news', 'government_blog']"
Data is the New Gold,"OP-ED Data is the New Gold by Kwara August 6, 2024",https://blog.kwara.com/data-is-the-new-gold/,Kwara Blog,https://blog.kwara.com/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"OP-ED Data is the New Gold by Kwara August 6, 2024","OP-ED Data is the New Gold by Kwara August 6, 2024",online_-8352573262446432246_1770362212,False,neutral,Kwara Blog,https://blog.kwara.com/,online_kwara_blog,[],0,0,0,"['online', 'news', 'government_blog']"
NigeriaSenate Rejects Mandatory Electronic Transmission of Election Results,Nigeria Senate Rejects Mandatory Electronic Transmission of Election Results Nigeria News Wednesday at 7:51 PM 1 min read Politics,https://nigerianbulletin.com/ams/senate-rejects-mandatory-electronic-transmission-of-election-results.24145/,Nigerian Bulletin,https://nigerianbulletin.com/news/,online_source,website,English,Nigeria,Forums and Aggregators,Online,2026-02-04,2026-02-04,online_collection,online_sources,Nigeria Senate Rejects Mandatory Electronic Transmission of Election Results Nigeria News Wednesday at 7:51 PM 1 min read Politics,Nigeria Senate Rejects Mandatory Electronic Transmission of Election Results Nigeria News Wednesday at 7:51 PM 1 min read Politics,online_379873225680365086_1770362255,False,neutral,Nigerian Bulletin,https://nigerianbulletin.com/news/,online_nigerian_bulletin,[],0,0,0,"['online', 'news', 'news_website']"
Trending articles,"Trending articles Article 'Hope Hangs by a Thread: Nigeria's Precarious 2026 World Cup Path' Nigerian Bulletin Jun 12, 2025 Comments: 0 Article 'No Middle Ground: North Central Labour Party Chairmen Back Julius Abure over Obi, Otti' Nigerian Bulletin May 23, 2025 Comments: 0 Article 'Messi’s Favourite Goal Was a Header in Rome - Against the Odds and Ferdinand' Nigerian Bulletin May 23, 2025 Comments: 0",https://nigerianbulletin.com/ams/hope-hangs-by-a-thread-nigerias-precarious-2026-world-cup-path.15848/,Nigerian Bulletin,https://nigerianbulletin.com/news/,online_source,website,English,Nigeria,Forums and Aggregators,Online,2025-06-12,2025-06-12,online_collection,online_sources,"Trending articles Article 'Hope Hangs by a Thread: Nigeria's Precarious 2026 World Cup Path' Nigerian Bulletin Jun 12, 2025 Comments: 0 Article 'No Middle Ground: North Central Labour Party Chairmen B...","Trending articles Article 'Hope Hangs by a Thread: Nigeria's Precarious 2026 World Cup Path' Nigerian Bulletin Jun 12, 2025 Comments: 0 Article 'No Middle Ground: North Central Labour Party Chairmen Back Julius Abure over Obi, Otti' Nigerian Bulletin May 23, 2025 Comments: 0 Article 'Messi’s Favourite Goal Was a Header in Rome - Against the Odds and Ferdinand' Nigerian Bulletin May 23, 2025 Comments: 0",online_-7406898193235640983_1770362255,False,neutral,Nigerian Bulletin,https://nigerianbulletin.com/news/,online_nigerian_bulletin,[],0,0,0,"['online', 'news', 'news_website']"
Nigeria News Digest: Headlines with Meaning,Nigeria News Digest: Headlines with Meaning Scan. Understand. Respond. Big questions and fresh takes in under 2 minutes.,,Nigerian Bulletin,https://nigerianbulletin.com/news/,online_source,website,English,Nigeria,Forums and Aggregators,Online,,,online_collection,online_sources,Nigeria News Digest: Headlines with Meaning Scan. Understand. Respond. Big questions and fresh takes in under 2 minutes.,Nigeria News Digest: Headlines with Meaning Scan. Understand. Respond. Big questions and fresh takes in under 2 minutes.,online_-5738342617873353498_1770362255,False,neutral,Nigerian Bulletin,https://nigerianbulletin.com/news/,online_nigerian_bulletin,[],0,0,0,"['online', 'news', 'news_website']"
NigeriaSenate Rejects Mandatory Electronic Transmission of Election Results,Nigeria Senate Rejects Mandatory Electronic Transmission of Election Results Nigeria News Wednesday at 7:51 PM 1 min read Politics,https://nigerianbulletin.com/ams/senate-rejects-mandatory-electronic-transmission-of-election-results.24145/,Nigerian Bulletin,https://nigerianbulletin.com/news/?page=2,online_source,website,English,Nigeria,Forums and Aggregators,Online,2026-02-04,2026-02-04,online_collection,online_sources,Nigeria Senate Rejects Mandatory Electronic Transmission of Election Results Nigeria News Wednesday at 7:51 PM 1 min read Politics,Nigeria Senate Rejects Mandatory Electronic Transmission of Election Results Nigeria News Wednesday at 7:51 PM 1 min read Politics,online_379873225680365086_1770362258,False,neutral,Nigerian Bulletin,https://nigerianbulletin.com/news/?page=2,online_nigerian_bulletin,[],0,0,0,"['online', 'news', 'news_website']"
Trending articles,"Trending articles Article 'Hope Hangs by a Thread: Nigeria's Precarious 2026 World Cup Path' Nigerian Bulletin Jun 12, 2025 Comments: 0 Article 'No Middle Ground: North Central Labour Party Chairmen Back Julius Abure over Obi, Otti' Nigerian Bulletin May 23, 2025 Comments: 0 Article 'Messi’s Favourite Goal Was a Header in Rome - Against the Odds and Ferdinand' Nigerian Bulletin May 23, 2025 Comments: 0",https://nigerianbulletin.com/ams/hope-hangs-by-a-thread-nigerias-precarious-2026-world-cup-path.15848/,Nigerian Bulletin,https://nigerianbulletin.com/news/?page=2,online_source,website,English,Nigeria,Forums and Aggregators,Online,2025-06-12,2025-06-12,online_collection,online_sources,"Trending articles Article 'Hope Hangs by a Thread: Nigeria's Precarious 2026 World Cup Path' Nigerian Bulletin Jun 12, 2025 Comments: 0 Article 'No Middle Ground: North Central Labour Party Chairmen B...","Trending articles Article 'Hope Hangs by a Thread: Nigeria's Precarious 2026 World Cup Path' Nigerian Bulletin Jun 12, 2025 Comments: 0 Article 'No Middle Ground: North Central Labour Party Chairmen Back Julius Abure over Obi, Otti' Nigerian Bulletin May 23, 2025 Comments: 0 Article 'Messi’s Favourite Goal Was a Header in Rome - Against the Odds and Ferdinand' Nigerian Bulletin May 23, 2025 Comments: 0",online_-7406898193235640983_1770362258,False,neutral,Nigerian Bulletin,https://nigerianbulletin.com/news/?page=2,online_nigerian_bulletin,[],0,0,0,"['online', 'news', 'news_website']"
NigeriaLagos-Ibadan Expressway to Undergo Six-Week Partial Closure for Bridge Repairs,Nigeria Lagos-Ibadan Expressway to Undergo Six-Week Partial Closure for Bridge Repairs Nigeria News 24 minutes ago 1 min read Metro,https://nigerianbulletin.com/ams/lagos-ibadan-expressway-to-undergo-six-week-partial-closure-for-bridge-repairs.24195/,Nigerian Bulletin,https://nigerianbulletin.com/news/?page=3,online_source,website,English,Nigeria,Forums and Aggregators,Online,2026-02-06,2026-02-06,online_collection,online_sources,Nigeria Lagos-Ibadan Expressway to Undergo Six-Week Partial Closure for Bridge Repairs Nigeria News 24 minutes ago 1 min read Metro,Nigeria Lagos-Ibadan Expressway to Undergo Six-Week Partial Closure for Bridge Repairs Nigeria News 24 minutes ago 1 min read Metro,online_877889963566084332_1770362261,False,neutral,Nigerian Bulletin,https://nigerianbulletin.com/news/?page=3,online_nigerian_bulletin,[],0,0,0,"['online', 'news', 'news_website']"
NigeriaSenate Rejects Mandatory Electronic Transmission of Election Results,Nigeria Senate Rejects Mandatory Electronic Transmission of Election Results Nigeria News Wednesday at 7:51 PM 1 min read Politics,https://nigerianbulletin.com/ams/senate-rejects-mandatory-electronic-transmission-of-election-results.24145/,Nigerian Bulletin,https://nigerianbulletin.com/news/?page=3,online_source,website,English,Nigeria,Forums and Aggregators,Online,2026-02-04,2026-02-04,online_collection,online_sources,Nigeria Senate Rejects Mandatory Electronic Transmission of Election Results Nigeria News Wednesday at 7:51 PM 1 min read Politics,Nigeria Senate Rejects Mandatory Electronic Transmission of Election Results Nigeria News Wednesday at 7:51 PM 1 min read Politics,online_379873225680365086_1770362261,False,neutral,Nigerian Bulletin,https://nigerianbulletin.com/news/?page=3,online_nigerian_bulletin,[],0,0,0,"['online', 'news', 'news_website']"
Trending articles,"Trending articles Article 'Hope Hangs by a Thread: Nigeria's Precarious 2026 World Cup Path' Nigerian Bulletin Jun 12, 2025 Comments: 0 Article 'No Middle Ground: North Central Labour Party Chairmen Back Julius Abure over Obi, Otti' Nigerian Bulletin May 23, 2025 Comments: 0 Article 'Messi’s Favourite Goal Was a Header in Rome - Against the Odds and Ferdinand' Nigerian Bulletin May 23, 2025 Comments: 0",https://nigerianbulletin.com/ams/hope-hangs-by-a-thread-nigerias-precarious-2026-world-cup-path.15848/,Nigerian Bulletin,https://nigerianbulletin.com/news/?page=3,online_source,website,English,Nigeria,Forums and Aggregators,Online,2025-06-12,2025-06-12,online_collection,online_sources,"Trending articles Article 'Hope Hangs by a Thread: Nigeria's Precarious 2026 World Cup Path' Nigerian Bulletin Jun 12, 2025 Comments: 0 Article 'No Middle Ground: North Central Labour Party Chairmen B...","Trending articles Article 'Hope Hangs by a Thread: Nigeria's Precarious 2026 World Cup Path' Nigerian Bulletin Jun 12, 2025 Comments: 0 Article 'No Middle Ground: North Central Labour Party Chairmen Back Julius Abure over Obi, Otti' Nigerian Bulletin May 23, 2025 Comments: 0 Article 'Messi’s Favourite Goal Was a Header in Rome - Against the Odds and Ferdinand' Nigerian Bulletin May 23, 2025 Comments: 0",online_-7406898193235640983_1770362261,False,neutral,Nigerian Bulletin,https://nigerianbulletin.com/news/?page=3,online_nigerian_bulletin,[],0,0,0,"['online', 'news', 'news_website']"
