title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",https://ikengaonline.com/2023/09/29/anambra-born-ugochi-nwizu-shines-as-unn-best-graduating-doctor-with-multiple-distinctions/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-09-29,2023-09-29,online_collection,online_sources,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023","Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",online_3991485352373911603_1772738073,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",https://ikengaonline.com/2023/09/27/bulwark-for-women-girls-meet-ikengaonline-september-town-hall-guest-speaker-prof-joy-ezeilo/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-09-27,2023-09-27,online_collection,online_sources,"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",online_1360806864408518734_1772738073,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",https://ikengaonline.com/2023/02/13/rufai-oseni-the-most-dangerous-man-on-nigerian-tv-by-okey-ndibe/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-13,2023-02-13,online_collection,online_sources,"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",online_7271058683793274570_1772738073,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",https://ikengaonline.com/2023/02/07/stanley-macebuh-unforgettable-pathfinder-of-modern-nigerian-journalism-by-uzor-maxim-uzoatu/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-07,2023-02-07,online_collection,online_sources,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023","Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",online_-4120174625915986575_1772738073,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Otti applauds Ohanaeze leadership, reaffirms support for Igbo unity, development","Otti applauds Ohanaeze leadership, reaffirms support for Igbo unity, development March 4, 2026",https://ikengaonline.com/2026/03/04/otti-applauds-ohanaeze-leadership-reaffirms-support-for-igbo-unity-development/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-04,2026-03-04,online_collection,online_sources,"Otti applauds Ohanaeze leadership, reaffirms support for Igbo unity, development March 4, 2026","Otti applauds Ohanaeze leadership, reaffirms support for Igbo unity, development March 4, 2026",online_2512643062120537228_1772738073,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Otti applauds Ohanaeze leadership, reaffirms support for Igbo unity, development","Otti applauds Ohanaeze leadership, reaffirms support for Igbo unity, development March 4, 2026",https://ikengaonline.com/2026/03/04/otti-applauds-ohanaeze-leadership-reaffirms-support-for-igbo-unity-development/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-04,2026-03-04,online_collection,online_sources,"Otti applauds Ohanaeze leadership, reaffirms support for Igbo unity, development March 4, 2026","Otti applauds Ohanaeze leadership, reaffirms support for Igbo unity, development March 4, 2026",online_2512643062120537228_1772738087,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"APC targets Abia in 2027 as Ikoh hails party unity, Tinubu’s reforms","APC targets Abia in 2027 as Ikoh hails party unity, Tinubu’s reforms March 4, 2026",https://ikengaonline.com/2026/03/04/apc-targets-abia-in-2027-as-ikoh-hails-party-unity-tinubus-reforms/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-04,2026-03-04,online_collection,online_sources,"APC targets Abia in 2027 as Ikoh hails party unity, Tinubu’s reforms March 4, 2026","APC targets Abia in 2027 as Ikoh hails party unity, Tinubu’s reforms March 4, 2026",online_8488908236401014876_1772738087,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Kaduna victims’ coalition demands probe of alleged abuses under El-Rufai,"Kaduna victims’ coalition demands probe of alleged abuses under El-Rufai February 16, 2026",https://ikengaonline.com/2026/02/16/kaduna-victims-coalition-demands-probe-of-alleged-abuses-under-el-rufai/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-16,2026-02-16,online_collection,online_sources,"Kaduna victims’ coalition demands probe of alleged abuses under El-Rufai February 16, 2026","Kaduna victims’ coalition demands probe of alleged abuses under El-Rufai February 16, 2026",online_-4149399501582742490_1772738087,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations","Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations February 15, 2026",https://ikengaonline.com/2026/02/15/dadiyata-kperogi-raises-questions-as-el-rufai-ganduje-trade-allegations/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-15,2026-02-15,online_collection,online_sources,"Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations February 15, 2026","Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations February 15, 2026",online_-5424275698932439201_1772738087,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Kole Shettima, others to be turbaned by Machina Emirate","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",https://ikengaonline.com/2026/01/26/kole-shettima-others-to-be-turbaned-by-machina-emirate/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",online_-5003231244889958446_1772738087,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers,"APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026",https://ikengaonline.com/2026/01/26/apc-makes-it-29-governors-as-yusuf-defects-with-22-kano-lawmakers/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026","APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026",online_5921877647184633817_1772738087,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Just in: Tinubu nominates ‘tax man’ Taiwo Oyedele as minister of state for finance,"Just in: Tinubu nominates ‘tax man’ Taiwo Oyedele as minister of state for finance March 3, 2026",https://ikengaonline.com/2026/03/03/just-in-tinubu-nominates-tax-man-taiwo-oyedele-as-minister-of-state-for-finance/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-03,2026-03-03,online_collection,online_sources,"Just in: Tinubu nominates ‘tax man’ Taiwo Oyedele as minister of state for finance March 3, 2026","Just in: Tinubu nominates ‘tax man’ Taiwo Oyedele as minister of state for finance March 3, 2026",online_-3355690979470804348_1772738087,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
ICPC confirms seized items from El-Rufai’s residence,"ICPC confirms seized items from El-Rufai’s residence March 3, 2026",https://ikengaonline.com/2026/03/03/icpc-confirms-seized-items-from-el-rufais-residence/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-03,2026-03-03,online_collection,online_sources,"ICPC confirms seized items from El-Rufai’s residence March 3, 2026","ICPC confirms seized items from El-Rufai’s residence March 3, 2026",online_3277643245785769009_1772738087,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Digital membership register, trap set for opposition parties — ADC","Digital membership register, trap set for opposition parties — ADC March 3, 2026",https://ikengaonline.com/2026/03/03/digital-membership-register-trap-set-for-opposition-parties-adc/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-03,2026-03-03,online_collection,online_sources,"Digital membership register, trap set for opposition parties — ADC March 3, 2026","Digital membership register, trap set for opposition parties — ADC March 3, 2026",online_3722039822980563522_1772738087,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Sharia debate: Igbo group says Nigeria at breaking point, backs US call","Sharia debate: Igbo group says Nigeria at breaking point, backs US call February 27, 2026",https://ikengaonline.com/2026/02/27/sharia-debate-igbo-group-says-nigeria-at-breaking-point-backs-us-call/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-27,2026-02-27,online_collection,online_sources,"Sharia debate: Igbo group says Nigeria at breaking point, backs US call February 27, 2026","Sharia debate: Igbo group says Nigeria at breaking point, backs US call February 27, 2026",online_-8253757599906470901_1772738087,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"A Critical review of Reparations: History, Struggle, Politics and Law, by Chido Onumah","A Critical review of Reparations: History, Struggle, Politics and Law, by Chido Onumah March 4, 2026",https://ikengaonline.com/2026/03/04/a-critical-review-of-reparations-history-struggle-politics-and-law-by-chido-onumah/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-04,2026-03-04,online_collection,online_sources,"A Critical review of Reparations: History, Struggle, Politics and Law, by Chido Onumah March 4, 2026","A Critical review of Reparations: History, Struggle, Politics and Law, by Chido Onumah March 4, 2026",online_-2780186092089997872_1772738087,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Iran strikes: US issues security alert to citizens in Nigeria, worldwide","Iran strikes: US issues security alert to citizens in Nigeria, worldwide March 2, 2026",https://ikengaonline.com/2026/03/02/iran-strikes-us-issues-security-alert-to-citizens-in-nigeria-worldwide/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-02,2026-03-02,online_collection,online_sources,"Iran strikes: US issues security alert to citizens in Nigeria, worldwide March 2, 2026","Iran strikes: US issues security alert to citizens in Nigeria, worldwide March 2, 2026",online_-7604998023017237903_1772738087,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
