title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
Governor Bala Launches Construction of Bauchi Ultra-Modern Markets,"NEWS Governor Bala Launches Construction of Bauchi Ultra-Modern Markets John 18/02/2026 By Umar Usman Duguri Bauchi State Governor, Senator Bala Abdulkadir Mohammed, has performed the groundbreaking ceremony for the development of new modern markets across Bauchi State. This, according to him, is part of his administration’ Read More",https://desertherald.ng/governor-bala-launches-construction-of-bauchi-ultra-modern-markets/,Desert Herald,https://desertherald.ng/category/news/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS Governor Bala Launches Construction of Bauchi Ultra-Modern Markets John 18/02/2026 By Umar Usman Duguri Bauchi State Governor, Senator Bala Abdulkadir Mohammed, has performed the groundbreaking c...","NEWS Governor Bala Launches Construction of Bauchi Ultra-Modern Markets John 18/02/2026 By Umar Usman Duguri Bauchi State Governor, Senator Bala Abdulkadir Mohammed, has performed the groundbreaking ceremony for the development of new modern markets across Bauchi State. This, according to him, is part of his administration’ Read More",online_-649935482468967686_1771917308,False,neutral,Desert Herald,https://desertherald.ng/category/news/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Bauchi Governor Graced world Bank supported ACReSAL Initiative,"NEWS Bauchi Governor Graced world Bank supported ACReSAL Initiative John 14/02/2026 By Umar Usman Duguri Bauchi State Governor, Senator Bala Abdulkadir Mohammed, has once again supervised the distribution of forty 40 newly procured tractors alongside other heavy-duty equipments under the ACReSAL programme, supported by the World Bank Read More",https://desertherald.ng/bauchi-governor-graced-world-bank-supported-acresal-initiative/,Desert Herald,https://desertherald.ng/category/news/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS Bauchi Governor Graced world Bank supported ACReSAL Initiative John 14/02/2026 By Umar Usman Duguri Bauchi State Governor, Senator Bala Abdulkadir Mohammed, has once again supervised the distribu...","NEWS Bauchi Governor Graced world Bank supported ACReSAL Initiative John 14/02/2026 By Umar Usman Duguri Bauchi State Governor, Senator Bala Abdulkadir Mohammed, has once again supervised the distribution of forty 40 newly procured tractors alongside other heavy-duty equipments under the ACReSAL programme, supported by the World Bank Read More",online_3799080251411902182_1771917308,False,neutral,Desert Herald,https://desertherald.ng/category/news/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
MAAUN Group congratulates Prof. Sanusi Magaji on Appointment as Vice,"NEWS MAAUN Group congratulates Prof. Sanusi Magaji on Appointment as Vice John 14/02/2026 MAAUN Group of Universities has congratulated Prof. Muhammad Sanusi Magaji on his appointment as the Vice Chancellor of the Federal University of Science and Technology, Kabo (FUSTK), Kano State by President Bola Ahmed Tinubu. In Read More",https://desertherald.ng/maaun-group-congratulates-prof-sanusi-magaji-on-appointment-as-vice-chancellor-fustk/,Desert Herald,https://desertherald.ng/category/news/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,NEWS MAAUN Group congratulates Prof. Sanusi Magaji on Appointment as Vice John 14/02/2026 MAAUN Group of Universities has congratulated Prof. Muhammad Sanusi Magaji on his appointment as the Vice Chan...,"NEWS MAAUN Group congratulates Prof. Sanusi Magaji on Appointment as Vice John 14/02/2026 MAAUN Group of Universities has congratulated Prof. Muhammad Sanusi Magaji on his appointment as the Vice Chancellor of the Federal University of Science and Technology, Kabo (FUSTK), Kano State by President Bola Ahmed Tinubu. In Read More",online_2946439271704278686_1771917308,False,neutral,Desert Herald,https://desertherald.ng/category/news/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Fintiri and the exigency of a compelling political shift,NEWS Fintiri and the exigency of a compelling political shift John 13/02/2026 ‎By Mohammed Ismail  ‎Adamawa’s political terrain renowned for its exuberant dynamism is currently in the realm of national attention over speculations about governor Ahmadu Umaru Fintiri’s possible shift to the All Progressives Congress ( Read More,https://desertherald.ng/fintiri-and-the-exigency-of-a-compelling-political-shift/,Desert Herald,https://desertherald.ng/category/news/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,NEWS Fintiri and the exigency of a compelling political shift John 13/02/2026 ‎By Mohammed Ismail  ‎Adamawa’s political terrain renowned for its exuberant dynamism is currently in the realm of nationa...,NEWS Fintiri and the exigency of a compelling political shift John 13/02/2026 ‎By Mohammed Ismail  ‎Adamawa’s political terrain renowned for its exuberant dynamism is currently in the realm of national attention over speculations about governor Ahmadu Umaru Fintiri’s possible shift to the All Progressives Congress ( Read More,online_1002636589155129152_1771917308,False,neutral,Desert Herald,https://desertherald.ng/category/news/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Electoral Amendment: Senators Afraid of Their Own Shadow,NEWS Electoral Amendment: Senators Afraid of Their Own Shadow John 13/02/2026 By Sanusi Muhammad When shall Nigeria get it right as a sovereign nation independent of rogue leadership? When is Nigeria destined to have credible leaders that can manage public affairs without being dubious?  When would Read More,https://desertherald.ng/electoral-amendment-senators-afraid-of-their-own-shadow/,Desert Herald,https://desertherald.ng/category/news/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,NEWS Electoral Amendment: Senators Afraid of Their Own Shadow John 13/02/2026 By Sanusi Muhammad When shall Nigeria get it right as a sovereign nation independent of rogue leadership? When is Nigeria ...,NEWS Electoral Amendment: Senators Afraid of Their Own Shadow John 13/02/2026 By Sanusi Muhammad When shall Nigeria get it right as a sovereign nation independent of rogue leadership? When is Nigeria destined to have credible leaders that can manage public affairs without being dubious?  When would Read More,online_7324948112690643245_1771917308,False,neutral,Desert Herald,https://desertherald.ng/category/news/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
"Gov. Yusuf Commends INEC, Security Agencies for Peaceful Conduct of","NEWS Gov. Yusuf Commends INEC, Security Agencies for Peaceful Conduct of John 21/02/2026 Kano State Governor, Alhaji Abba Kabir Yusuf, has commended the Independent National Electoral Commission (INEC) and security agencies for ensuring the peaceful and orderly conduct of the bye-election held in Kano State. This was contained Read More",https://desertherald.ng/gov-yusuf-commends-inec-security-agencies-for-peaceful-conduct-of-bye-election-in-kano/,Desert Herald,https://desertherald.ng/category/news/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS Gov. Yusuf Commends INEC, Security Agencies for Peaceful Conduct of John 21/02/2026 Kano State Governor, Alhaji Abba Kabir Yusuf, has commended the Independent National Electoral Commission (INEC...","NEWS Gov. Yusuf Commends INEC, Security Agencies for Peaceful Conduct of John 21/02/2026 Kano State Governor, Alhaji Abba Kabir Yusuf, has commended the Independent National Electoral Commission (INEC) and security agencies for ensuring the peaceful and orderly conduct of the bye-election held in Kano State. This was contained Read More",online_3516598762959106175_1771917308,False,neutral,Desert Herald,https://desertherald.ng/category/news/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Bye-bye to Vagabonds in PDP,"NEWS Bye-bye to Vagabonds in PDP John 21/02/2026 By Sanusi Muhammad One may hate to describe those ‘forced’ by external influence who hurriedly defected from their parties of origin to the ruling party APC as vagabonds, but their actions by all standards, qualifies Read More",https://desertherald.ng/bye-bye-to-vagabonds-in-pdp/,Desert Herald,https://desertherald.ng/category/news/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,NEWS Bye-bye to Vagabonds in PDP John 21/02/2026 By Sanusi Muhammad One may hate to describe those ‘forced’ by external influence who hurriedly defected from their parties of origin to the ruling part...,"NEWS Bye-bye to Vagabonds in PDP John 21/02/2026 By Sanusi Muhammad One may hate to describe those ‘forced’ by external influence who hurriedly defected from their parties of origin to the ruling party APC as vagabonds, but their actions by all standards, qualifies Read More",online_272555024628873539_1771917308,False,neutral,Desert Herald,https://desertherald.ng/category/news/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
"30% Cut, A region Cornered","NEWS 30% Cut, A region Cornered John 19/02/2026 By Babayola M. Toungo Let us dispense with euphemisms. The suspension of the 30 percent allocation from NNPC Limited’s profit oil and profit gas to the Frontier Exploration Fund – as explicitly provided for under the Read More",https://desertherald.ng/30-cut-a-region-cornered/,Desert Herald,https://desertherald.ng/category/news/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS 30% Cut, A region Cornered John 19/02/2026 By Babayola M. Toungo Let us dispense with euphemisms. The suspension of the 30 percent allocation from NNPC Limited’s profit oil and profit gas to the ...","NEWS 30% Cut, A region Cornered John 19/02/2026 By Babayola M. Toungo Let us dispense with euphemisms. The suspension of the 30 percent allocation from NNPC Limited’s profit oil and profit gas to the Frontier Exploration Fund – as explicitly provided for under the Read More",online_-7894721375394252513_1771917308,False,neutral,Desert Herald,https://desertherald.ng/category/news/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
"Professor Adamu Abubakar Gwarzo Calls for Renewed Worship, Charity, and","NEWS Professor Adamu Abubakar Gwarzo Calls for Renewed Worship, Charity, and John 19/02/2026 KANO, Nigeria — The Founder and Chairman of the Adamu Abubakar Gwarzo Foundation, Professor Adamu Abubakar Gwarzo, has called on Muslims and stakeholders across Nigeria and beyond to intensify acts of worship, charity, and humanitarian service Read More",https://desertherald.ng/professor-adamu-abubakar-gwarzo-calls-for-renewed-worship-charity-and-support-for-the-vulnerable-in-ramadan-message/,Desert Herald,https://desertherald.ng/category/news/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS Professor Adamu Abubakar Gwarzo Calls for Renewed Worship, Charity, and John 19/02/2026 KANO, Nigeria — The Founder and Chairman of the Adamu Abubakar Gwarzo Foundation, Professor Adamu Abubakar ...","NEWS Professor Adamu Abubakar Gwarzo Calls for Renewed Worship, Charity, and John 19/02/2026 KANO, Nigeria — The Founder and Chairman of the Adamu Abubakar Gwarzo Foundation, Professor Adamu Abubakar Gwarzo, has called on Muslims and stakeholders across Nigeria and beyond to intensify acts of worship, charity, and humanitarian service Read More",online_-3814353939280037049_1771917308,False,neutral,Desert Herald,https://desertherald.ng/category/news/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Governor Bala Launches Construction of Bauchi Ultra-Modern Markets,"NEWS Governor Bala Launches Construction of Bauchi Ultra-Modern Markets John 18/02/2026 By Umar Usman Duguri Bauchi State Governor, Senator Bala Abdulkadir Mohammed, has performed the groundbreaking ceremony for the development of new modern markets across Bauchi State. This, according to him, is part of his administration’ Read More",https://desertherald.ng/governor-bala-launches-construction-of-bauchi-ultra-modern-markets/,Desert Herald,https://desertherald.ng/category/news/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS Governor Bala Launches Construction of Bauchi Ultra-Modern Markets John 18/02/2026 By Umar Usman Duguri Bauchi State Governor, Senator Bala Abdulkadir Mohammed, has performed the groundbreaking c...","NEWS Governor Bala Launches Construction of Bauchi Ultra-Modern Markets John 18/02/2026 By Umar Usman Duguri Bauchi State Governor, Senator Bala Abdulkadir Mohammed, has performed the groundbreaking ceremony for the development of new modern markets across Bauchi State. This, according to him, is part of his administration’ Read More",online_-649935482468967686_1771917308,False,neutral,Desert Herald,https://desertherald.ng/category/news/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Bauchi Governor Graced world Bank supported ACReSAL Initiative,"NEWS Bauchi Governor Graced world Bank supported ACReSAL Initiative John 14/02/2026 By Umar Usman Duguri Bauchi State Governor, Senator Bala Abdulkadir Mohammed, has once again supervised the distribution of forty 40 newly procured tractors alongside other heavy-duty equipments under the ACReSAL programme, supported by the World Bank Read More",https://desertherald.ng/bauchi-governor-graced-world-bank-supported-acresal-initiative/,Desert Herald,https://desertherald.ng/category/news/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS Bauchi Governor Graced world Bank supported ACReSAL Initiative John 14/02/2026 By Umar Usman Duguri Bauchi State Governor, Senator Bala Abdulkadir Mohammed, has once again supervised the distribu...","NEWS Bauchi Governor Graced world Bank supported ACReSAL Initiative John 14/02/2026 By Umar Usman Duguri Bauchi State Governor, Senator Bala Abdulkadir Mohammed, has once again supervised the distribution of forty 40 newly procured tractors alongside other heavy-duty equipments under the ACReSAL programme, supported by the World Bank Read More",online_3799080251411902182_1771917308,False,neutral,Desert Herald,https://desertherald.ng/category/news/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
